Datetime,Close,High,Low,Open,Volume
2026-06-06 21:07:00+00:00,60697.109375,60727.44921875,60696.9609375,60703.23046875,0
2026-06-06 21:08:00+00:00,60702.26953125,60710.55078125,60694.08984375,60708.6796875,0
2026-06-06 21:09:00+00:00,60707.96875,60714.01171875,60700.1015625,60708.12109375,119373824
2026-06-06 21:10:00+00:00,60764.7890625,60764.7890625,60707.98828125,60707.98828125,0
2026-06-06 21:11:00+00:00,60851.5703125,60852.03125,60759.26171875,60759.26171875,0
2026-06-06 21:12:00+00:00,60796.37109375,60856.71875,60793.5703125,60852.140625,0
2026-06-06 21:13:00+00:00,60797.5,60837.80078125,60797.5,60818.96875,113074176
2026-06-06 21:14:00+00:00,60800.859375,60806.0,60794.7890625,60797.87109375,0
2026-06-06 21:15:00+00:00,60850.328125,60856.0,60821.80078125,60834.671875,110309376
2026-06-06 21:16:00+00:00,60840.66015625,60865.7109375,60838.08984375,60862.83984375,0
2026-06-06 21:17:00+00:00,60819.03125,60865.9609375,60819.03125,60839.8515625,0
2026-06-06 21:18:00+00:00,60818.55078125,60822.12109375,60797.12890625,60822.12109375,61714432
2026-06-06 21:19:00+00:00,60845.01953125,60845.01953125,60802.578125,60819.0390625,454656
2026-06-06 21:20:00+00:00,60851.7890625,60851.890625,60835.890625,60837.8203125,0
2026-06-06 21:21:00+00:00,60894.55859375,60894.55859375,60844.23828125,60851.94921875,0
2026-06-06 21:22:00+00:00,60904.4296875,60912.01953125,60888.19921875,60906.01171875,0
2026-06-06 21:23:00+00:00,60883.8984375,60908.48046875,60881.6484375,60905.98828125,0
2026-06-06 21:24:00+00:00,60871.41015625,60883.91015625,60852.5,60883.91015625,6938624
2026-06-06 21:25:00+00:00,60844.6015625,60882.44140625,60844.6015625,60882.44140625,0
2026-06-06 21:26:00+00:00,60856.640625,60856.640625,60840.9609375,60844.62890625,0
2026-06-06 21:27:00+00:00,60859.7109375,60865.98046875,60850.4609375,60858.46875,0
2026-06-06 21:28:00+00:00,60868.69140625,60868.69140625,60837.98828125,60844.0703125,0
2026-06-06 21:29:00+00:00,60861.390625,60872.30078125,60855.19140625,60872.23046875,0
2026-06-06 21:30:00+00:00,60897.28125,60898.9609375,60861.41015625,60861.41015625,0
2026-06-06 21:31:00+00:00,60902.03125,60916.05078125,60891.01953125,60916.05078125,1097728
2026-06-06 21:32:00+00:00,60911.26171875,60911.26171875,60891.03125,60904.0390625,70365184
2026-06-06 21:33:00+00:00,60915.3984375,60915.3984375,60911.26171875,60911.26171875,0
2026-06-06 21:34:00+00:00,60957.01171875,60971.828125,60908.30859375,60915.3984375,0
2026-06-06 21:35:00+00:00,60908.41015625,60963.98046875,60906.6796875,60957.0,52588544
2026-06-06 21:36:00+00:00,60856.640625,60884.78125,60856.640625,60878.55859375,0
2026-06-06 21:37:00+00:00,60849.16015625,60858.9296875,60830.8984375,60858.9296875,119754752
2026-06-06 21:38:00+00:00,60806.51171875,60850.91015625,60806.51171875,60850.91015625,0
2026-06-06 21:39:00+00:00,60765.828125,60804.25,60765.828125,60804.25,0
2026-06-06 21:40:00+00:00,60830.0703125,60836.94921875,60803.37890625,60803.37890625,124153856
2026-06-06 21:41:00+00:00,60834.75,60834.76171875,60819.05859375,60822.171875,0
2026-06-06 21:42:00+00:00,60791.05078125,60834.26171875,60791.05078125,60834.26171875,107929600
2026-06-06 21:43:00+00:00,60781.9609375,60813.8203125,60781.9609375,60791.05078125,0
2026-06-06 21:44:00+00:00,60790.859375,60829.87109375,60784.4296875,60784.4296875,0
2026-06-06 21:45:00+00:00,60719.33984375,60790.640625,60719.33984375,60790.640625,0
2026-06-06 21:46:00+00:00,60786.44921875,60786.44921875,60737.66015625,60737.66015625,23969792
2026-06-06 21:47:00+00:00,60812.0,60812.0,60790.33984375,60790.33984375,0
2026-06-06 21:48:00+00:00,60831.5390625,60831.5390625,60802.98828125,60812.05859375,124276736
2026-06-06 21:49:00+00:00,60826.51953125,60834.0390625,60801.8203125,60834.0390625,0
2026-06-06 21:50:00+00:00,60825.53125,60834.671875,60823.140625,60834.671875,0
2026-06-06 21:51:00+00:00,60837.7890625,60837.80078125,60803.390625,60809.640625,0
2026-06-06 21:52:00+00:00,60821.76953125,60822.53125,60813.62109375,60819.359375,0
2026-06-06 21:53:00+00:00,60803.9296875,60830.37890625,60803.9296875,60821.76953125,710262784
2026-06-06 21:54:00+00:00,60793.98046875,60835.83984375,60793.96875,60822.16015625,0
2026-06-06 21:55:00+00:00,60772.109375,60793.98828125,60772.109375,60793.98828125,0
2026-06-06 21:56:00+00:00,60753.30078125,60786.33984375,60753.30078125,60776.109375,0
2026-06-06 21:57:00+00:00,60730.6015625,60754.390625,60725.12109375,60743.91015625,4501504
2026-06-06 21:58:00+00:00,60727.96875,60754.48046875,60724.8984375,60730.62890625,0
2026-06-06 21:59:00+00:00,60725.1484375,60737.66015625,60709.48828125,60737.66015625,0
2026-06-06 22:00:00+00:00,60694.08984375,60711.01953125,60659.2109375,60711.01953125,0
2026-06-06 22:01:00+00:00,60741.6484375,60742.01953125,60695.109375,60695.109375,0
2026-06-06 22:02:00+00:00,60762.73828125,60784.58984375,60756.4296875,60756.4296875,0
2026-06-06 22:03:00+00:00,60621.83984375,60765.828125,60621.83984375,60755.578125,0
2026-06-06 22:04:00+00:00,60659.3984375,60659.3984375,60586.3984375,60610.19140625,0
2026-06-06 22:05:00+00:00,60584.23828125,60619.9609375,60583.96875,60618.7109375,126820352
2026-06-06 22:06:00+00:00,60597.0703125,60597.0703125,60559.7890625,60570.01953125,0
2026-06-06 22:07:00+00:00,60631.23046875,60650.30078125,60592.6484375,60609.96875,104546304
2026-06-06 22:08:00+00:00,60581.9609375,60635.0,60581.9609375,60635.0,0
2026-06-06 22:09:00+00:00,60554.6015625,60591.0703125,60552.0,60578.26171875,116469760
2026-06-06 22:10:00+00:00,60609.390625,60610.48046875,60568.69140625,60586.94921875,0
2026-06-06 22:11:00+00:00,60630.62109375,60630.62109375,60593.0,60610.01171875,0
2026-06-06 22:12:00+00:00,60599.55078125,60621.8515625,60599.55078125,60621.8515625,125001728
2026-06-06 22:13:00+00:00,60601.55859375,60608.9296875,60577.578125,60599.51953125,0
2026-06-06 22:14:00+00:00,60591.87890625,60615.578125,60571.91015625,60593.6796875,0
2026-06-06 22:15:00+00:00,60600.55859375,60607.2890625,60571.53125,60599.9296875,0
2026-06-06 22:16:00+00:00,60681.30078125,60686.62109375,60614.859375,60614.859375,1753088
2026-06-06 22:17:00+00:00,60722.03125,60722.03125,60655.66015625,60672.078125,79540224
2026-06-06 22:18:00+00:00,60723.26171875,60736.48828125,60702.0,60715.76953125,118128640
2026-06-06 22:19:00+00:00,60711.30859375,60728.25,60685.98828125,60693.98828125,0
2026-06-06 22:20:00+00:00,60703.21875,60716.25,60698.25,60700.08984375,0
2026-06-06 22:21:00+00:00,60604.8984375,60719.1015625,60604.8984375,60719.1015625,0
2026-06-06 22:22:00+00:00,60592.01953125,60592.01953125,60572.76171875,60587.41015625,0
2026-06-06 22:23:00+00:00,60574.4296875,60584.26953125,60564.0,60574.8984375,77963264
2026-06-06 22:24:00+00:00,60477.76171875,60568.37109375,60476.28125,60568.37109375,0
2026-06-06 22:25:00+00:00,60500.7109375,60517.21875,60475.2890625,60475.2890625,0
2026-06-06 22:26:00+00:00,60416.4296875,60496.140625,60416.4296875,60478.6015625,0
2026-06-06 22:27:00+00:00,60424.6484375,60429.0703125,60405.9609375,60419.19921875,0
2026-06-06 22:28:00+00:00,60446.51953125,60446.51953125,60429.19140625,60429.19140625,0
2026-06-06 22:29:00+00:00,60423.94921875,60430.8984375,60404.01953125,60412.8515625,0
2026-06-06 22:30:00+00:00,60427.76953125,60434.96875,60400.01953125,60430.921875,0
2026-06-06 22:31:00+00:00,60461.96875,60461.96875,60421.23046875,60423.98046875,0
2026-06-06 22:32:00+00:00,60478.19921875,60478.19921875,60447.26953125,60450.69140625,79380480
2026-06-06 22:33:00+00:00,60490.01953125,60533.5703125,60480.171875,60480.171875,0
2026-06-06 22:34:00+00:00,60481.0703125,60504.03125,60467.55078125,60494.83984375,0
2026-06-06 22:35:00+00:00,60509.1796875,60523.5390625,60484.01171875,60484.01171875,130871296
2026-06-06 22:36:00+00:00,60518.55859375,60528.4296875,60487.25,60503.96875,0
2026-06-06 22:37:00+00:00,60562.37890625,60562.37890625,60529.53125,60529.53125,0
2026-06-06 22:38:00+00:00,60568.62109375,60568.62109375,60540.3515625,60556.12109375,96368640
2026-06-06 22:39:00+00:00,60515.62109375,60559.23828125,60515.62109375,60559.23828125,0
2026-06-06 22:40:00+00:00,60539.390625,60549.23828125,60509.16015625,60509.16015625,0
2026-06-06 22:41:00+00:00,60559.23046875,60559.23046875,60542.0703125,60542.4609375,0
2026-06-06 22:42:00+00:00,60551.4296875,60572.58984375,60546.828125,60559.25,0
2026-06-06 22:43:00+00:00,60515.4296875,60543.58984375,60515.4296875,60543.58984375,0
2026-06-06 22:44:00+00:00,60554.87109375,60555.46875,60515.421875,60515.421875,0
2026-06-06 22:45:00+00:00,60594.76953125,60599.98828125,60565.5,60565.5,114051072
2026-06-06 22:46:00+00:00,60580.03125,60599.80859375,60579.98046875,60592.03125,0
2026-06-06 22:47:00+00:00,60605.0,60613.08984375,60587.3984375,60587.3984375,0
2026-06-06 22:48:00+00:00,60585.5390625,60615.578125,60585.5390625,60604.98828125,20617216
2026-06-06 22:49:00+00:00,60617.8984375,60633.94140625,60586.7890625,60586.7890625,16920576
2026-06-06 22:50:00+00:00,60628.140625,60639.01171875,60619.8984375,60621.91015625,0
2026-06-06 22:51:00+00:00,60619.1796875,60640.609375,60619.1796875,60628.12109375,0
2026-06-06 22:52:00+00:00,60614.73828125,60639.91015625,60612.4609375,60621.640625,119193600
2026-06-06 22:53:00+00:00,60646.9296875,60656.0,60621.828125,60621.828125,0
2026-06-06 22:54:00+00:00,60684.05078125,60687.8515625,60660.26171875,60660.26171875,0
2026-06-06 22:55:00+00:00,60671.921875,60686.359375,60669.55859375,60681.30859375,113700864
2026-06-06 22:56:00+00:00,60578.03125,60649.0,60578.03125,60649.0,0
2026-06-06 22:57:00+00:00,60574.890625,60583.19921875,60551.46875,60583.19921875,0
2026-06-06 22:58:00+00:00,60570.37890625,60588.71875,60554.44921875,60588.0,107071488
2026-06-06 22:59:00+00:00,60531.0703125,60581.62109375,60531.0703125,60570.37890625,0
2026-06-06 23:00:00+00:00,60528.140625,60532.0,60510.3203125,60518.26953125,118820864
2026-06-06 23:01:00+00:00,60571.609375,60574.87109375,60526.66015625,60526.66015625,0
2026-06-06 23:02:00+00:00,60632.0390625,60632.0390625,60580.21875,60580.21875,0
2026-06-06 23:03:00+00:00,60661.58984375,60678.1796875,60637.48828125,60637.48828125,0
2026-06-06 23:04:00+00:00,60650.01953125,60678.21875,60647.75,60647.75,95381504
2026-06-06 23:05:00+00:00,60659.671875,60670.08984375,60654.0,60664.01953125,0
2026-06-06 23:06:00+00:00,60651.46875,60673.2109375,60636.05078125,60665.671875,0
2026-06-06 23:07:00+00:00,60685.98046875,60685.98046875,60651.578125,60651.578125,0
2026-06-06 23:08:00+00:00,60676.2109375,60687.5703125,60664.0,60687.5703125,0
2026-06-06 23:09:00+00:00,60685.01953125,60691.08984375,60661.94140625,60661.94140625,0
2026-06-06 23:10:00+00:00,60697.96875,60697.96875,60674.0,60684.91015625,0
2026-06-06 23:11:00+00:00,60693.7890625,60700.0390625,60668.828125,60680.0,64933888
2026-06-06 23:12:00+00:00,60688.0,60700.0,60678.23046875,60695.62109375,0
2026-06-06 23:13:00+00:00,60710.4609375,60710.4609375,60686.26171875,60687.96875,0
2026-06-06 23:14:00+00:00,60687.640625,60736.44140625,60687.640625,60709.19921875,0
2026-06-06 23:15:00+00:00,60699.7109375,60713.140625,60669.55078125,60677.91015625,121198592
2026-06-06 23:16:00+00:00,60673.171875,60707.44140625,60666.0,60707.44140625,0
2026-06-06 23:17:00+00:00,60693.8203125,60700.25,60675.0,60696.94140625,129468416
2026-06-06 23:18:00+00:00,60651.55078125,60697.98828125,60650.4296875,60688.01171875,0
2026-06-06 23:19:00+00:00,60619.5703125,60658.0,60619.5703125,60653.8984375,0
2026-06-06 23:20:00+00:00,60665.6796875,60665.6796875,60617.08984375,60617.08984375,58152960
2026-06-06 23:21:00+00:00,60670.6484375,60675.1484375,60647.94140625,60650.01953125,0
2026-06-06 23:22:00+00:00,60652.12890625,60670.671875,60642.0,60670.671875,0
2026-06-06 23:23:00+00:00,60633.83984375,60639.859375,60628.7109375,60632.01171875,0
2026-06-06 23:24:00+00:00,60589.98828125,60650.0,60589.98828125,60635.8203125,0
2026-06-06 23:25:00+00:00,60584.83984375,60584.83984375,60559.98828125,60576.109375,0
2026-06-06 23:26:00+00:00,60624.98828125,60624.98828125,60590.53125,60590.53125,138020864
2026-06-06 23:27:00+00:00,60650.5703125,60654.87890625,60624.05078125,60624.05078125,0
2026-06-06 23:28:00+00:00,60666.33984375,60666.37109375,60638.03125,60643.0703125,0
2026-06-06 23:29:00+00:00,60679.37109375,60685.21875,60651.33984375,60651.6796875,0
2026-06-06 23:30:00+00:00,60671.9296875,60690.69140625,60671.9296875,60681.859375,0
2026-06-06 23:31:00+00:00,60656.73828125,60692.01171875,60647.640625,60689.01953125,5111808
2026-06-06 23:32:00+00:00,60665.578125,60669.80078125,60657.23828125,60659.66015625,85532672
2026-06-06 23:33:00+00:00,60681.30078125,60681.30078125,60665.0,60665.578125,0
2026-06-06 23:34:00+00:00,60709.30078125,60709.30078125,60685.0390625,60685.71875,0
2026-06-06 23:35:00+00:00,60693.98046875,60704.3203125,60693.83984375,60696.9609375,0
2026-06-06 23:36:00+00:00,60698.80078125,60707.1015625,60695.5,60698.26953125,0
2026-06-06 23:37:00+00:00,60728.71875,60734.51171875,60706.578125,60711.6484375,0
2026-06-06 23:38:00+00:00,60781.48046875,60803.37109375,60735.62109375,60735.62109375,59420672
2026-06-06 23:39:00+00:00,60798.98828125,60798.98828125,60770.0,60779.7109375,0
2026-06-06 23:40:00+00:00,60818.01953125,60818.01953125,60775.2109375,60802.078125,0
2026-06-06 23:41:00+00:00,60874.7109375,60883.7109375,60826.26171875,60826.26171875,0
2026-06-06 23:42:00+00:00,60865.30078125,60871.3515625,60859.94140625,60859.94140625,0
2026-06-06 23:43:00+00:00,60850.12109375,60861.96875,60843.46875,60847.19921875,116670464
2026-06-06 23:44:00+00:00,60827.19921875,60852.44140625,60821.9609375,60850.12890625,0
2026-06-06 23:45:00+00:00,60849.078125,60849.078125,60823.23046875,60840.8515625,0
2026-06-06 23:46:00+00:00,60778.01171875,60839.98046875,60778.01171875,60839.98046875,0
2026-06-06 23:47:00+00:00,60799.48046875,60824.48828125,60778.76171875,60778.76171875,0
2026-06-06 23:48:00+00:00,60817.2890625,60822.171875,60802.33984375,60815.890625,0
2026-06-06 23:49:00+00:00,60827.01953125,60831.0390625,60800.0,60806.25,22528
2026-06-06 23:50:00+00:00,60804.171875,60822.6484375,60804.171875,60822.6484375,0
2026-06-06 23:51:00+00:00,60793.73828125,60803.9609375,60781.5390625,60803.9609375,0
2026-06-06 23:52:00+00:00,60799.94140625,60799.96875,60781.7109375,60797.55859375,119015424
2026-06-06 23:53:00+00:00,60815.69140625,60815.69140625,60792.0,60799.1484375,0
2026-06-06 23:54:00+00:00,60862.8515625,60862.8515625,60812.78125,60812.78125,0
2026-06-06 23:55:00+00:00,60890.078125,60919.5,60869.109375,60869.109375,0
2026-06-06 23:56:00+00:00,60868.94921875,60890.1484375,60868.94921875,60890.140625,0
2026-06-06 23:57:00+00:00,60849.53125,60861.87109375,60847.2109375,60860.73828125,91885568
2026-06-06 23:58:00+00:00,60858.75,60864.0,60847.2109375,60860.80078125,0
2026-06-07 00:00:00+00:00,60855.58984375,60855.94140625,60824.7109375,60850.0,116885504
2026-06-07 00:01:00+00:00,60845.9609375,60864.80859375,60825.30078125,60864.80859375,0
2026-06-07 00:02:00+00:00,60886.2109375,60897.8515625,60865.98046875,60865.98046875,0
2026-06-07 00:03:00+00:00,60884.76953125,60884.76953125,60850.33984375,60872.23828125,6180864
2026-06-07 00:04:00+00:00,60897.359375,60901.0,60878.23828125,60886.2109375,0
2026-06-07 00:05:00+00:00,60844.1015625,60904.05859375,60818.05859375,60898.0,0
2026-06-07 00:06:00+00:00,60804.19140625,60828.41015625,60800.328125,60812.0,0
2026-06-07 00:07:00+00:00,60809.328125,60819.0390625,60797.23828125,60797.23828125,0
2026-06-07 00:08:00+00:00,60833.83984375,60848.01953125,60788.01171875,60800.01171875,432764928
2026-06-07 00:09:00+00:00,60830.83984375,60837.12890625,60812.78125,60822.75,118761472
2026-06-07 00:10:00+00:00,60769.05078125,60831.5703125,60768.9609375,60831.5703125,0
2026-06-07 00:11:00+00:00,60785.6015625,60794.98046875,60765.23828125,60766.26171875,0
2026-06-07 00:12:00+00:00,60783.9296875,60790.1484375,60775.94140625,60783.98046875,0
2026-06-07 00:13:00+00:00,60800.30859375,60804.3984375,60785.46875,60787.55859375,118018048
2026-06-07 00:14:00+00:00,60784.890625,60799.26953125,60783.94140625,60797.12890625,0
2026-06-07 00:15:00+00:00,60799.94921875,60803.37109375,60773.3984375,60784.6015625,124293120
2026-06-07 00:16:00+00:00,60819.8203125,60825.98828125,60806.48828125,60813.66015625,0
2026-06-07 00:17:00+00:00,60805.078125,60831.01171875,60802.76171875,60831.01171875,0
2026-06-07 00:18:00+00:00,60821.171875,60824.140625,60807.28125,60810.0,17360896
2026-06-07 00:19:00+00:00,60850.33984375,60856.578125,60821.171875,60821.1796875,0
2026-06-07 00:20:00+00:00,60782.859375,60830.0,60782.859375,60830.0,0
2026-06-07 00:21:00+00:00,60804.98046875,60809.640625,60793.01171875,60799.94140625,0
2026-06-07 00:22:00+00:00,60812.19140625,60823.51953125,60806.96875,60806.96875,0
2026-06-07 00:23:00+00:00,60782.03125,60805.44140625,60782.03125,60805.44140625,74745856
2026-06-07 00:24:00+00:00,60798.078125,60800.94921875,60780.01953125,60780.4296875,0
2026-06-07 00:25:00+00:00,60777.55859375,60800.0,60772.48046875,60798.0,0
2026-06-07 00:26:00+00:00,60768.75,60779.05078125,60756.078125,60779.05078125,0
2026-06-07 00:27:00+00:00,60756.4296875,60790.859375,60756.4296875,60768.91015625,0
2026-06-07 00:28:00+00:00,60760.01953125,60764.01171875,60743.44140625,60744.37890625,0
2026-06-07 00:29:00+00:00,60809.62890625,60809.62890625,60758.6015625,60759.671875,0
2026-06-07 00:30:00+00:00,60879.01953125,60879.01953125,60807.98046875,60814.98046875,0
2026-06-07 00:31:00+00:00,60893.19140625,60949.1015625,60892.01171875,60899.0390625,0
2026-06-07 00:32:00+00:00,60897.26953125,60908.0,60887.8984375,60890.0,0
2026-06-07 00:33:00+00:00,60900.6796875,60912.05078125,60861.08984375,60883.80078125,153696256
2026-06-07 00:34:00+00:00,60902.05078125,60914.91015625,60894.01171875,60894.01171875,2729984
2026-06-07 00:35:00+00:00,60909.80078125,60915.69921875,60878.53125,60904.5390625,0
2026-06-07 00:36:00+00:00,60912.9296875,60932.01171875,60890.0,60900.609375,0
2026-06-07 00:37:00+00:00,60904.71875,60930.0,60904.71875,60911.08984375,8873984
2026-06-07 00:38:00+00:00,60880.0,60910.30078125,60871.7890625,60907.69921875,0
2026-06-07 00:39:00+00:00,60897.28125,60900.390625,60873.62109375,60879.828125,0
2026-06-07 00:40:00+00:00,60800.91015625,60887.83984375,60800.91015625,60887.83984375,125204480
2026-06-07 00:41:00+00:00,60792.8203125,60819.03125,60781.48046875,60815.8984375,0
2026-06-07 00:42:00+00:00,60802.55859375,60802.55859375,60775.55078125,60787.7890625,126357504
2026-06-07 00:43:00+00:00,60791.30859375,60803.37109375,60787.640625,60799.98828125,0
2026-06-07 00:44:00+00:00,60765.1796875,60797.109375,60763.98828125,60796.0,0
2026-06-07 00:45:00+00:00,60736.0,60765.73046875,60736.0,60748.98828125,0
2026-06-07 00:46:00+00:00,60715.73828125,60753.28125,60715.73828125,60744.23828125,0
2026-06-07 00:47:00+00:00,60748.328125,60750.171875,60712.890625,60712.890625,125294592
2026-06-07 00:48:00+00:00,60762.0,60787.73046875,60756.41015625,60756.41015625,0
2026-06-07 00:49:00+00:00,60732.9609375,60775.2109375,60732.9609375,60753.30859375,0
2026-06-07 00:50:00+00:00,60763.12109375,60765.0,60736.0,60738.41015625,496924672
2026-06-07 00:51:00+00:00,60765.01171875,60778.3203125,60760.01171875,60773.19921875,9125888
2026-06-07 00:52:00+00:00,60753.98828125,60788.01953125,60753.98828125,60755.01171875,5144576
2026-06-07 00:53:00+00:00,60766.05078125,60769.2890625,60755.98828125,60756.16015625,171130880
2026-06-07 00:54:00+00:00,60770.23828125,60778.37109375,60754.0,60771.078125,0
2026-06-07 00:55:00+00:00,60741.0,60756.44140625,60731.53125,60756.44140625,0
